17939200,1,0.00
17939800,1,0.00
17940400,1,0.00
17941100,1,0.00
17941800,2,0.00
17942300,1,0.00
17942400,1,0.00
17943000,1,0.00
17943600,1,0.00
17943700,1,0.00
17944300,1,0.00
17944900,2,0.00
17945600,1,0.00
17946800,1,0.00
17948200,1,0.00
17949400,1,0.00
17950000,1,0.00
17950100,1,0.00
17952000,2,0.00
17955100,1,0.00
17965500,1,0.00
17970500,1,0.00
17985200,1,0.00
18008300,1,0.00
18015400,1,0.00
18017200,1,0.00
18024300,1,0.00
18030100,1,0.00
18105600,1,0.00
18109500,1,0.00
18162500,1,0.00
18184200,1,0.00
18222700,1,0.00
18225900,1,0.00
18254100,1,0.00
18268100,1,0.00
18271300,1,0.00
18277100,1,0.00
18284800,1,0.00
18295000,1,0.00
18297600,1,0.00
18304600,1,0.00
18336600,1,0.00
18349400,1,0.00
18355200,1,0.00
18374400,1,0.00
18383400,1,0.00
18387200,1,0.00
18404400,1,0.00
18434500,1,0.00
18479300,1,0.00
18514500,1,0.00
18516500,1,0.00
18523400,1,0.00
18584300,1,0.00
18599700,1,0.00
18647600,1,0.00
18665500,1,0.00
18697600,1,0.00
18714900,1,0.00
18718600,1,0.00
18727000,1,0.00
18738500,1,0.00
18744200,1,0.00
18758400,1,0.00
18764100,1,0.00
18769300,1,0.00
18776900,1,0.00
18788400,1,0.00
18789000,1,0.00
18791000,1,0.00
18791600,1,0.00
18796800,1,0.00
18800500,1,0.00
18805700,1,0.00
18806300,1,0.00
18806900,1,0.00
18808300,1,0.00
18809500,1,0.00
18809600,1,0.00
18810200,1,0.00
18811400,1,0.00
18812700,1,0.00
18812800,2,0.00
18814000,2,0.00
18814700,2,0.00
18815300,3,0.00
18816000,1,0.00
18816600,1,0.00
18817200,4,0.00
18817900,2,0.00
18819800,1,0.00
18820400,1,0.00
18822400,1,0.00
18825500,1,0.00
18827400,1,0.00
18828700,1,0.00
18832000,2,0.00
18832600,1,0.00
18833200,2,0.00
18834500,1,0.00
18836400,2,0.00
18838300,1,0.00
18840300,1,0.00
18842200,1,0.00
18845400,1,0.00
18846700,1,0.00
18849900,1,0.00
18850500,2,0.00
18851200,1,0.00
18853100,1,0.00
18853700,1,0.00
18854400,1,0.00
18855600,1,0.00
18856900,1,0.00
18860800,1,0.00
18861400,1,0.00
18862700,1,0.00
18865200,1,0.00
18867100,1,0.00
18884400,1,0.00
18887000,1,0.00
18889600,1,0.00
18891400,2,0.00
18893400,1,0.00
18894000,1,0.00
18895300,1,0.00
18897900,1,0.00
18902400,1,0.00
18904900,1,0.00
18905500,1,0.00
18913200,1,0.00
18922200,1,0.00
18922800,1,0.00
18925400,1,0.00
18928500,1,0.00
18929200,1,0.00
18933000,1,0.00
18933100,1,0.00
18935000,1,0.00
18937600,1,0.00
18938800,1,0.00
18939400,1,0.00
18939500,1,0.00
18940100,2,0.00
18941400,1,0.00
18942000,3,0.00
18942600,1,0.00
18942700,2,0.00
18943900,1,0.00
18944000,1,0.00
18944600,2,0.00
18945800,1,0.00
18946500,1,0.00
18949700,1,0.00
18951600,1,0.00
18952900,1,0.00
18955400,1,0.00
18972700,1,0.00
18981100,1,0.00
18983000,1,0.00
18997700,1,0.00
18998900,1,0.00
19027100,1,0.00
19042500,1,0.00
19057200,1,0.00
19098200,1,0.00
19112800,1,0.00
19118700,1,0.00
19119300,1,0.00
19134600,1,0.00
19162800,1,0.00
19192300,1,0.00
19199900,1,0.00
19215200,1,0.00
19242200,1,0.00
19246600,1,0.00
19262700,1,0.00
19302300,1,0.00
19332400,1,0.00
19339400,1,0.00
19340100,1,0.00
19364400,1,0.00
19368200,1,0.00
19409200,1,0.00
19420100,1,0.00
19423900,1,0.00
19435500,1,0.00
19457200,1,0.00
19466800,1,0.00
19495600,1,0.00
19520600,1,0.00
19522500,1,0.00
19539100,1,0.00
19583300,1,0.00
19626800,1,0.00
19676700,1,0.00
19689500,1,0.00
19690200,1,0.00
19694600,1,0.00
19718300,1,0.00
19757400,1,0.00
19761200,1,0.00
19774000,1,0.00
19789400,1,0.00
19803400,1,0.00
19809200,1,0.00
19811100,2,0.00
19812400,2,0.00
19816200,1,0.00
19816900,3,0.00
19817500,3,0.00
19817600,1,0.00
19818100,2,0.00
19818800,2,0.00
19819400,1,0.00
19819500,1,0.00
19820000,1,0.00
19820100,1,0.00
19822000,1,0.00
19822600,1,0.00
19823300,1,0.00
19823900,1,0.00
19824500,1,0.00
19825800,2,0.00
19825900,1,0.00
19826500,2,0.00
19827700,1,0.00
19828400,5,0.00
19829000,2,0.00
19829700,1,0.00
19832900,1,0.00
19838600,1,0.00
19842500,1,0.00
19843700,1,0.00
19845000,1,0.00
19845700,1,0.00
19854000,2,0.00
19855200,2,0.00
19862300,1,0.00
19866800,1,0.00
19870000,1,0.00
19879000,1,0.00
19886000,1,0.00
19887900,1,0.00
19889800,1,0.00
19900700,2,0.00
19907800,1,0.00
19909600,1,0.00
19912200,1,0.00
19913500,2,0.00
19914800,1,0.00
19917400,1,0.00
19922500,1,0.00
19926300,1,0.00
19926900,1,0.00
19930800,1,0.00
19932700,1,0.00
19933300,1,0.00
19936600,1,0.00
19937800,1,0.00
19939800,1,0.00
19944800,1,0.00
19947400,1,0.00
19948700,1,0.00
19959600,1,0.00
19961500,1,0.00
19966600,2,0.00
19970500,1,0.00
19975000,1,0.00
19975600,1,0.00
19978800,1,0.00
19987100,1,0.00
19989000,1,0.00
19989100,1,0.00
19990900,1,0.00
19991000,1,0.00
19992800,1,0.00
19992900,1,0.00
19999200,1,0.00
20003100,1,0.00
20005000,1,0.00
20008200,1,0.00
20016500,1,0.00
20017800,1,0.00
20022900,2,0.00
20026100,1,0.00
20028000,1,0.00
20035800,1,0.00
20048500,1,0.00
20058100,1,0.00
20126600,1,0.00
20165000,1,0.00
20199600,1,0.00
20218800,1,0.00
20282800,1,0.00
20285300,1,0.00
20332100,1,0.00
20348100,1,0.00
20369800,1,0.00
20404400,1,0.00
20410100,1,0.00
20410700,1,0.00
20461300,1,0.00
20462600,1,0.00
20486300,1,0.00
20507400,1,0.00
20515100,1,0.00
20517000,1,0.00
20529800,1,0.00
20534900,1,0.00
20542000,1,0.00
20567600,1,0.00
20575900,1,0.00
20581700,1,0.00
20583600,1,0.00
20591300,1,0.00
20618700,1,0.00
20625100,1,0.00
20626500,1,0.00
20671900,1,0.00
20678900,1,0.00
20696100,1,0.00
20714700,1,0.00
20718000,1,0.00
20719200,1,0.00
20728100,1,0.00
20737700,1,0.00
20738400,1,0.00
20755700,2,0.00
20757000,1,0.00
20780700,1,0.00
20787000,1,0.00
20790300,1,0.00
20798000,1,0.00
20800500,1,0.00
20806900,1,0.00
20808100,1,0.00
20808200,1,0.00
20809500,1,0.00
20810700,1,0.00
20812000,1,0.00
20814000,1,0.00
20814600,1,0.00
20815200,2,0.00
20815300,1,0.00
20816500,2,0.00
20817200,1,0.00
20817800,3,0.00
20818400,2,0.00
20818500,1,0.00
20819000,1,0.00
20819700,1,0.00
20820400,1,0.00
20821000,1,0.00
20821600,1,0.00
20822300,3,0.00
20822900,4,0.00
20823500,1,0.00
20823600,1,0.00
20825500,1,0.00
20826800,1,0.00
20827400,1,0.00
20829300,2,0.00
20829900,1,0.00
20830600,1,0.00
20833200,1,0.00
20835100,1,0.00
20835700,1,0.00
20837000,1,0.00
20841500,1,0.00
20844700,2,0.00
20846000,1,0.00
20847200,1,0.00
20848500,1,0.00
20849200,1,0.00
20850500,1,0.00
20851700,1,0.00
20853600,1,0.00
20854300,1,0.00
20857500,1,0.00
20858100,1,0.00
20858700,3,0.00
20860000,1,0.00
20860700,2,0.00
20863200,1,0.00
20863900,1,0.00
20865800,2,0.00
20869000,1,0.00
20869600,1,0.00
20870300,1,0.00
20870900,1,0.00
20871600,1,0.00
20872800,2,0.00
20873400,1,0.00
20876700,1,0.00
20878500,1,0.00
20878600,1,0.00
20881100,1,0.00
20883000,1,0.00
20885600,1,0.00
20885700,1,0.00
20888200,1,0.00
20890100,2,0.00
20890700,1,0.00
20891400,3,0.00
20892000,1,0.00
20892700,1,0.00
20893300,1,0.00
20893900,2,0.00
20894600,2,0.00
20895200,2,0.00
20897700,1,0.00
20898400,1,0.00
20899100,1,0.00
20899700,1,0.00
20901600,1,0.00
20902200,1,0.00
20902300,3,0.00
20902900,2,0.00
20904200,1,0.00
20904800,2,0.00
20904900,1,0.00
20906100,1,0.00
20906800,2,0.00
20908000,1,0.00
20910600,1,0.00
20911200,2,0.00
20911800,2,0.00
20911900,3,0.00
20912500,3,0.00
20913800,1,0.00
20915100,1,0.00
20915700,2,0.00
20917000,2,0.00
20917600,1,0.00
20918200,3,0.00
20918900,1,0.00
20919600,1,0.00
20920200,2,0.00
20920800,3,0.00
20921400,1,0.00
20921500,2,0.00
20922800,1,0.00
20923400,2,0.00
20924000,3,0.00
20925900,1,0.00
20926600,2,0.00
20927800,1,0.00
20927900,1,0.00
20928500,2,0.00
20929700,1,0.00
20929800,3,0.00
20930400,1,0.00
20931700,2,0.00
20931800,1,0.00
20932400,2,0.00
20932900,1,0.00
20933000,3,0.00
20933600,2,0.00
20934200,1,0.00
20934900,3,0.00
20935500,2,0.00
20936200,1,0.00
20936800,3,0.00
20936900,1,0.00
20937500,3,0.00
20938100,4,0.00
20938800,3,0.00
20939400,3,0.00
20940000,3,0.00
20940600,2,0.00
20940700,1,0.00
20941300,1,0.00
20941900,1,0.00
20942600,5,0.00
20943200,4,0.00
20943800,1,0.00
20943900,3,0.00
20944500,4,0.00
20945800,1,0.00
20946400,4,0.00
20947100,3,0.00
20947700,2,0.00
20948300,1,0.00
20948400,1,0.00
20949000,3,0.00
20949600,1,0.00
20950200,1,0.00
20950900,2,0.00
20951500,4,0.00
20951600,1,0.00
20952100,1,0.00
20952200,1,0.00
20952800,3,0.00
20953400,1,0.00
20953500,1,0.00
20954100,3,0.00
20954700,2,0.00
20954800,2,0.00
20955400,1,0.00
20956000,2,0.00
20956100,1,0.00
20956600,2,0.00
20956700,2,0.00
20957300,1,0.00
20957900,1,0.00
20958000,1,0.00
20958500,1,0.00
20958600,1,0.00
20959800,2,0.00
20959900,3,0.00
20960500,1,0.00
20961100,1,0.00
20961700,1,0.00
20961800,2,0.00
20962400,5,0.00
20963000,1,0.00
20963100,2,0.00
20963700,3,0.00
20964400,1,0.00
20965600,3,0.00
20966200,1,0.00
20966300,2,0.00
20966900,1,0.00
20967500,1,0.00
20967600,3,0.00
20968200,2,0.00
20968800,4,0.00
20968900,2,0.00
20970100,4,0.00
20971300,1,0.00
20971400,2,0.00
20972000,3,0.00
20972100,2,0.00
20972700,2,0.00
20973300,2,0.00
20974000,3,0.00
20974600,3,0.00
20975200,1,0.00
20975900,2,0.00
20976500,1,0.00
20977100,2,0.00
20977800,3,0.00
20978400,2,0.00
20978500,1,0.00
20979000,2,0.00
20979100,2,0.00
20979700,1,0.00
20980300,8,0.00
20981000,4,0.00
20981600,6,0.00
20982200,1,0.00
20982300,2,0.00
20982900,4,0.00
20983600,1,0.00
20984100,1,0.00
20984200,2,0.00
20984800,1,0.00
20984900,2,0.00
20985500,2,0.00
20986100,4,0.00
20986700,2,0.00
20986800,2,0.00
20987300,1,0.00
20987400,3,0.00
20988000,4,0.00
20988600,1,0.00
20988700,2,0.00
20989300,5,0.00
20989400,1,0.00
20989900,3,0.00
20990000,3,0.00
20990500,1,0.00
20990600,1,0.00
20991200,2,0.00
20991900,1,0.00
20992500,5,0.00
20993100,2,0.00
20993800,3,0.00
20994400,4,0.00
20995000,1,0.00
20995100,1,0.00
20995700,4,0.00
20996300,2,0.00
20996400,1,0.00
20996900,1,0.00
20997000,4,0.00
20997600,4,0.00
20997700,2,0.00
20998300,3,0.00
20998900,3,0.00
20999500,4,0.00
21000100,1,0.00
21000200,2,0.00
21000900,2,0.00
21001400,1,0.00
21001500,2,0.00
21002100,5,0.00
21002700,4,0.00
21003300,1,0.00
21003400,1,0.00
21004000,4,0.00
21004100,1,0.00
21004600,1,0.00
21004700,3,0.00
21005300,4,0.00
21005900,1,0.00
21006600,4,0.00
21007200,1,0.00
21007800,3,0.00
21007900,2,0.00
21008500,5,0.00
21009100,1,0.00
21009200,1,0.00
21009700,2,0.00
21009800,3,0.00
21010400,5,0.00
21010500,2,0.00
21011700,3,0.00
21012300,4,0.00
21012400,2,0.00
21013000,2,0.00
21013600,2,0.00
21014200,1,0.00
21014900,1,0.00
21015500,3,0.00
21015600,1,0.00
21016200,2,0.00
21016800,3,0.00
21017400,3,0.00
21017500,2,0.00
21018100,4,0.00
21018700,3,0.00
21018800,1,0.00
21019300,1,0.00
21019400,4,0.00
21020000,4,0.00
21020100,1,0.00
21020600,1,0.00
21020700,3,0.00
21021300,1,0.00
21021900,2,0.00
21022000,1,0.00
21022500,1,0.00
21022600,1,0.00
21023200,1,0.00
21023300,1,0.00
21023800,4,0.00
21023900,2,0.00
21024500,5,0.00
21025200,2,0.00
21025800,3,0.00
21026400,5,0.00
21027100,3,0.00
21027700,2,0.00
21028300,4,0.00
21028400,1,0.00
21028900,1,0.00
21029000,4,0.00
21029600,4,0.00
21029700,1,0.00
21030200,1,0.00
21030300,2,0.00
21030900,6,0.00
21031600,2,0.00
21032100,1,0.00
21032800,5,0.00
21033400,2,0.00
21033500,4,0.00
21034100,4,0.00
21035300,1,0.00
21035400,4,0.00
21036000,4,0.00
21036600,1,0.00
21036700,2,0.00
21037300,5,0.00
21037900,5,0.00
21038500,1,0.00
21038600,7,0.00
21039200,4,0.00
21039300,1,0.00
21039800,1,0.00
21039900,1,0.00
21040500,2,0.00
21041200,1,0.00
21041700,1,0.00
21041800,4,0.00
21042400,2,0.00
21042500,1,0.00
21043100,2,0.00
21043600,1,0.00
21043700,2,0.00
21044300,1,0.00
21044900,1,0.00
21045000,3,0.00
21045600,3,0.00
21046200,2,0.00
21046300,3,0.00
21046900,2,0.00
21047500,1,0.00
21047600,1,0.00
21048200,2,0.00
21048800,5,0.00
21048900,1,0.00
21049400,1,0.00
21049500,3,0.00
21050700,1,0.00
21050800,1,0.00
21051400,1,0.00
21052000,3,0.00
21052600,2,0.00
21052700,4,0.00
21053300,4,0.00
21054000,3,0.00
21054600,3,0.00
21055200,3,0.00
21055800,3,0.00
21055900,1,0.00
21056500,4,0.00
21057100,2,0.00
21057800,5,0.00
21058400,3,0.00
21059000,1,0.00
21059100,2,0.00
21059700,3,0.00
21060300,1,0.00
21060900,1,0.00
21061000,2,0.00
21061600,4,0.00
21061700,1,0.00
21062200,1,0.00
21062300,1,0.00
21062900,4,0.00
21063500,1,0.00
21064200,1,0.00
21064800,3,0.00
21065500,1,0.00
21066100,6,0.00
21066700,2,0.00
21067400,1,0.00
21068000,1,0.00
21068700,1,0.00
21069300,2,0.00
21069900,3,0.00
21070500,1,0.00
21070600,3,0.00
21071200,4,0.00
21071300,1,0.00
21071800,1,0.00
21071900,1,0.00
21072500,4,0.00
21073100,1,0.00
21073200,1,0.00
21073800,1,0.00
21074400,1,0.00
21075000,2,0.00
21075100,2,0.00
21075700,4,0.00
21076300,1,0.00
21076400,1,0.00
21077000,4,0.00
21077600,8,0.00
21077700,1,0.00
21078300,1,0.00
21078900,3,0.00
21079500,1,0.00
21079600,2,0.00
21080100,1,0.00
21080200,3,0.00
21080800,1,0.00
21081400,1,0.00
21081500,1,0.00
21082100,2,0.00
21082700,1,0.00
21082800,2,0.00
21083400,4,0.00
21084000,3,0.00
21084100,1,0.00
21084700,2,0.00
21085300,2,0.00
21085900,2,0.00
21086500,2,0.00
21086600,1,0.00
21087200,4,0.00
21087800,1,0.00
21087900,1,0.00
21088500,3,0.00
21089100,2,0.00
21089200,1,0.00
21089700,1,0.00
21089800,1,0.00
21090400,2,0.00
21090500,1,0.00
21091700,1,0.00
21092300,2,0.00
21092400,1,0.00
21092900,1,0.00
21093000,1,0.00
21093600,1,0.00
21094200,1,0.00
21094300,3,0.00
21094900,4,0.00
21095500,1,0.00
21095600,1,0.00
21096100,1,0.00
21096200,2,0.00
21096800,4,0.00
21097400,1,0.00
21097500,2,0.00
21098100,4,0.00
21098700,1,0.00
21099300,1,0.00
21100000,1,0.00
21100600,1,0.00
21100700,1,0.00
21101300,3,0.00
21101900,2,0.00
21102500,1,0.00
21102600,1,0.00
21103200,2,0.00
21103800,1,0.00
21103900,1,0.00
21104500,2,0.00
21105200,1,0.00
21105800,2,0.00
21106400,1,0.00
21107700,1,0.00
21108300,1,0.00
21108900,1,0.00
21109000,2,0.00
21109600,2,0.00
21109700,1,0.00
21111500,1,0.00
21112100,2,0.00
21112200,1,0.00
21113400,2,0.00
21113500,1,0.00
21114100,1,0.00
21114700,2,0.00
21114800,2,0.00
21115400,1,0.00
21116000,2,0.00
21117300,2,0.00
21117900,2,0.00
21118000,2,0.00
21118600,4,0.00
21119200,2,0.00
21119300,1,0.00
21119900,1,0.00
21120500,2,0.00
21121700,1,0.00
21121800,1,0.00
21122400,2,0.00
21123000,1,0.00
21123700,2,0.00
21124300,1,0.00
21126200,1,0.00
21126300,1,0.00
21126900,2,0.00
21127500,2,0.00
21127600,1,0.00
21128200,1,0.00
21128800,2,0.00
21129400,1,0.00
21130800,1,0.00
21131300,1,0.00
21131400,3,0.00
21132000,3,0.00
21133300,2,0.00
21133900,1,0.00
21134000,2,0.00
21134600,1,0.00
21135200,1,0.00
21135800,2,0.00
21135900,1,0.00
21137100,1,0.00
21137200,1,0.00
21137700,1,0.00
21137800,2,0.00
21138400,3,0.00
21139100,1,0.00
21140400,1,0.00
21141700,1,0.00
21142300,1,0.00
21143500,1,0.00
21143600,2,0.00
21144200,1,0.00
21144900,2,0.00
21145400,2,0.00
21146100,2,0.00
21146700,2,0.00
21147400,2,0.00
21149300,2,0.00
21149900,3,0.00
21150600,1,0.00
21151900,2,0.00
21152500,4,0.00
21153200,1,0.00
21155100,1,0.00
21155700,1,0.00
21157000,1,0.00
21157600,1,0.00
21158900,3,0.00
21159500,1,0.00
21160200,1,0.00
21161500,2,0.00
21162100,1,0.00
21162700,1,0.00
21162800,2,0.00
21163300,1,0.00
21163400,2,0.00
21164000,1,0.00
21164600,2,0.00
21164700,3,0.00
21165300,1,0.00
21166000,2,0.00
21167900,1,0.00
21168500,4,0.00
21169800,3,0.00
21170400,5,0.00
21171000,1,0.00
21171700,1,0.00
21173000,2,0.00
21173600,3,0.00
21174200,2,0.00
21174300,1,0.00
21175600,1,0.00
21176200,1,0.00
21176800,1,0.00
21178100,2,0.00
21178700,1,0.00
21179400,3,0.00
21180000,1,0.00
21180600,2,0.00
21181200,1,0.00
21181300,1,0.00
21182000,2,0.00
21183300,1,0.00
21185800,1,0.00
21186400,1,0.00
21190200,1,0.00
21190300,2,0.00
21192100,1,0.00
21192800,2,0.00
21193500,1,0.00
21194100,2,0.00
21195400,1,0.00
21196600,2,0.00
21198600,1,0.00
21199200,4,0.00
21201100,1,0.00
21201700,1,0.00
21201800,2,0.00
21202400,1,0.00
21203700,3,0.00
21205000,1,0.00
21205700,1,0.00
21206200,1,0.00
21207500,1,0.00
21207600,1,0.00
21208100,2,0.00
21208200,1,0.00
21208800,1,0.00
21209400,2,0.00
21209500,1,0.00
21210800,1,0.00
21211300,1,0.00
21212000,1,0.00
21214600,2,0.00
21217200,2,0.00
21219600,1,0.00
21220300,1,0.00
21220900,1,0.00
21221000,1,0.00
21222200,1,0.00
21222300,1,0.00
21222900,1,0.00
21225500,1,0.00
21226100,1,0.00
21226700,2,0.00
21226800,1,0.00
21227400,1,0.00
21229300,1,0.00
21229900,1,0.00
21231200,1,0.00
21231900,1,0.00
21233100,1,0.00
21233200,1,0.00
21233800,1,0.00
21236300,1,0.00
21238300,1,0.00
21238900,1,0.00
21240800,2,0.00
21242100,2,0.00
21244000,1,0.00
21245300,2,0.00
21245900,1,0.00
21248500,1,0.00
21250400,1,0.00
21252300,1,0.00
21252400,1,0.00
21253000,1,0.00
21254200,1,0.00
21256800,2,0.00
21256900,1,0.00
21257500,1,0.00
21258700,1,0.00
21258800,1,0.00
21260100,1,0.00
21261300,1,0.00
21261900,1,0.00
21262600,2,0.00
21264500,1,0.00
21265800,1,0.00
21266400,1,0.00
21267700,1,0.00
21269000,2,0.00
21270200,1,0.00
21271500,1,0.00
21273500,1,0.00
21274100,1,0.00
21274700,1,0.00
21275400,1,0.00
21276100,1,0.00
21276700,2,0.00
21277200,1,0.00
21279200,1,0.00
21279300,1,0.00
21279800,1,0.00
21281700,1,0.00
21281800,1,0.00
21283700,1,0.00
21284300,1,0.00
21284400,2,0.00
21286200,1,0.00
21286800,1,0.00
21286900,1,0.00
21287500,1,0.00
21288200,1,0.00
21289500,1,0.00
21290100,1,0.00
21290700,1,0.00
21292000,1,0.00
21292600,1,0.00
21292700,1,0.00
21293300,1,0.00
21294500,1,0.00
21294600,1,0.00
21297700,1,0.00
21297800,1,0.00
21298400,1,0.00
21298500,1,0.00
21299000,1,0.00
21299700,1,0.00
21304800,1,0.00
21305500,1,0.00
21306700,1,0.00
21308700,5,0.00
21311800,1,0.00
21312500,1,0.00
21313100,2,0.00
21313800,2,0.00
21314400,1,0.00
21315000,1,0.00
21315100,1,0.00
21315700,1,0.00
21316300,1,0.00
21318300,1,0.00
21318800,1,0.00
21318900,1,0.00
21320800,1,0.00
21321400,1,0.00
21321500,2,0.00
21322100,1,0.00
21324000,1,0.00
21326600,1,0.00
21327200,2,0.00
21329100,2,0.00
21329200,1,0.00
21331000,2,0.00
21331600,1,0.00
21332300,1,0.00
21333600,1,0.00
21334300,1,0.00
21334900,2,0.00
21336900,1,0.00
21338100,2,0.00
21338800,2,0.00
21341900,1,0.00
21345100,1,0.00
21350200,1,0.00
21352200,1,0.00
21355400,1,0.00
21359800,1,0.00
21364900,2,0.00
21365000,1,0.00
21366300,1,0.00
21369400,1,0.00
21370100,1,0.00
21373900,1,0.00
21374000,1,0.00
21376500,1,0.00
21377200,1,0.00
21379100,1,0.00
21381600,1,0.00
21385400,1,0.00
21386100,1,0.00
21386700,1,0.00
21388000,1,0.00
21388100,1,0.00
21390500,1,0.00
21392500,1,0.00
21393100,1,0.00
21394400,1,0.00
21401400,2,0.00
21402100,2,0.00
21407800,1,0.00
21407900,1,0.00
21411000,1,0.00
21411100,1,0.00
21417400,1,0.00
21420600,1,0.00
21422000,2,0.00
21422600,1,0.00
21425800,1,0.00
21428300,1,0.00
21432100,1,0.00
21432800,1,0.00
21434100,1,0.00
21437900,1,0.00
21443000,1,0.00
21443700,1,0.00
21447500,2,0.00
21449500,1,0.00
21452000,1,0.00
21452600,2,0.00
21457200,1,0.00
21463500,1,0.00
21468600,1,0.00
21473800,1,0.00
21475000,1,0.00
21477600,1,0.00
21479500,1,0.00
21486600,1,0.00
21488500,1,0.00
21490400,1,0.00
21491000,1,0.00
21491700,1,0.00
21493600,1,0.00
21503800,1,0.00
21504400,1,0.00
21504500,1,0.00
21505800,1,0.00
21507700,1,0.00
21508400,1,0.00
21509000,1,0.00
21513500,1,0.00
21514100,1,0.00
21515400,2,0.00
21516000,1,0.00
21516600,1,0.00
21517300,1,0.00
21517900,1,0.00
21519200,1,0.00
21521100,1,0.00
21521800,1,0.00
21528200,2,0.00
21528800,1,0.00
21531300,1,0.00
21539700,1,0.00
21542200,1,0.00
21544800,1,0.00
21545400,1,0.00
21548000,1,0.00
21549900,1,0.00
21553100,1,0.00
21554400,1,0.00
21555100,1,0.00
21555700,1,0.00
21560100,1,0.00
21565300,1,0.00
21567800,1,0.00
21569100,1,0.00
21578100,1,0.00
21579400,1,0.00
21580000,1,0.00
21581200,1,0.00
21586400,1,0.00
21587600,1,0.00
21588900,1,0.00
21596000,1,0.00
21597300,1,0.00
21601100,1,0.00
21601800,1,0.00
21602400,1,0.00
21608800,1,0.00
21619700,1,0.00
21620300,1,0.00
21622900,1,0.00
21624800,1,0.00
21626700,1,0.00
21628600,1,0.00
21631800,1,0.00
21644600,1,0.00
21647800,2,0.00
21649700,1,0.00
21653600,1,0.00
21655500,1,0.00
21656200,1,0.00
21663100,1,0.00
21665100,1,0.00
21665700,1,0.00
21666400,1,0.00
21670900,1,0.00
21671500,1,0.00
21672800,1,0.00
21677900,1,0.00
21683100,1,0.00
21685600,1,0.00
21688800,2,0.00
21689400,1,0.00
21696500,1,0.00
21697700,1,0.00
21697800,2,0.00
21699000,1,0.00
21700300,1,0.00
21710000,1,0.00
21710600,1,0.00
21711200,1,0.00
21712400,1,0.00
21714400,1,0.00
21715100,1,0.00
21715700,1,0.00
21717000,1,0.00
21718300,1,0.00
21726600,1,0.00
21731100,1,0.00
21733000,1,0.00
21734200,1,0.00
21740000,1,0.00
21742500,1,0.00
21751500,1,0.00
21752200,1,0.00
21754700,1,0.00
21756600,3,0.00
21758500,1,0.00
21758600,1,0.00
21759800,1,0.00
21760400,1,0.00
21761100,1,0.00
21761800,1,0.00
21763000,2,0.00
21764900,1,0.00
21766200,1,0.00
21766300,1,0.00
21768800,1,0.00
21771900,1,0.00
21772700,1,0.00
21775200,4,0.00
21775800,1,0.00
21775900,1,0.00
21776400,1,0.00
21777100,1,0.00
21779700,1,0.00
21781000,2,0.00
21784200,1,0.00
21785500,1,0.00
21786100,1,0.00
21791800,1,0.00
21792500,3,0.00
21795700,1,0.00
21796900,1,0.00
21798900,1,0.00
21799500,1,0.00
21807800,1,0.00
21808500,1,0.00
21811600,1,0.00
21815500,1,0.00
21820000,1,0.00
21823200,1,0.00
21824500,1,0.00
21825700,1,0.00
21827600,1,0.00
21828900,1,0.00
21829600,1,0.00
21832100,1,0.00
21832200,1,0.00
21833400,1,0.00
21833500,2,0.00
21835400,1,0.00
21838000,1,0.00
21839200,1,0.00
21843100,1,0.00
21845600,1,0.00
21846300,1,0.00
21848100,1,0.00
21848800,1,0.00
21852000,1,0.00
21853300,1,0.00
21854500,1,0.00
21859100,1,0.00
21859600,1,0.00
21861000,1,0.00
21861600,1,0.00
21863500,1,0.00
21864100,2,0.00
21864800,2,0.00
21865400,2,0.00
21866100,1,0.00
21867300,1,0.00
21868000,2,0.00
21869900,1,0.00
21873700,1,0.00
21874400,1,0.00
21876300,1,0.00
21877000,1,0.00
21878300,1,0.00
21879500,1,0.00
21880100,1,0.00
21883300,1,0.00
21887200,1,0.00
21889200,1,0.00
21890400,1,0.00
21896100,1,0.00
21896800,1,0.00
21898100,1,0.00
21899400,1,0.00
21900000,1,0.00
21901300,1,0.00
21901900,1,0.00
21906400,1,0.00
21907700,1,0.00
21909600,1,0.00
21910200,1,0.00
21911500,1,0.00
21916600,1,0.00
21916700,1,0.00
21917900,2,0.00
21918600,1,0.00
21920500,1,0.00
21921200,1,0.00
21921700,2,0.00
21921800,1,0.00
21923000,1,0.00
21923600,1,0.00
21925000,1,0.00
21926200,1,0.00
21926900,1,0.00
21927500,1,0.00
21930700,2,0.00
21931400,1,0.00
21932000,2,0.00
21934500,1,0.00
21935200,1,0.00
21936500,2,0.00
21937100,1,0.00
21937800,1,0.00
21938400,1,0.00
21939600,1,0.00
21940300,1,0.00
21941000,1,0.00
21941600,1,0.00
21942200,1,0.00
21942300,1,0.00
21942800,1,0.00
21942900,1,0.00
21943500,2,0.00
21944100,1,0.00
21944800,2,0.00
21945400,1,0.00
21946000,1,0.00
21946700,2,0.00
21948000,1,0.00
21949900,2,0.00
21951800,1,0.00
21953700,1,0.00
21953800,1,0.00
21954400,2,0.00
21955000,1,0.00
21956300,1,0.00
21957600,1,0.00
21958200,1,0.00
21959500,1,0.00
21961400,2,0.00
21963300,1,0.00
21964600,1,0.00
21965300,1,0.00
21968500,1,0.00
21969700,1,0.00
21971000,1,0.00
21971700,1,0.00
21972300,1,0.00
21973600,1,0.00
21974200,1,0.00
21974300,1,0.00
21974800,1,0.00
21975500,1,0.00
21976100,1,0.00
21976200,1,0.00
